#Learning Rate,Lambda,Cost Change Threshold,Iterations,Num Training Points,Accuracy,Training Cost,Testing Cost,Parameters
0.005,0.5,1e-05,3955,264,0.8787878787878788,54.26087608229678,54.31206053506051,0.9927810843878896,0.08741525356384007,0.8909732619314429,0.47985656106440266,0.9429715815857024,0.5958922506902747,0.4359800431311407,0.6129396577112802,0.4401967030421585,0.3435526911366739,0.10211435742972462,0.22836531907097726,-0.05356135517253651,0.20438069498173791,0.0032799706802026187,0.6593933858976717,0.05117157699873766,0.3078949458779374,-0.17122401702939186,0.02290841640359342,0.41812550154198314,-0.40409401405287654,0.3767082193297739,0.032095207301463265,0.10020808203416358,0.02172962441865791,-0.5933768556495994,-0.1886141202560619,0.37342223137892283,0.02462870453599234,0.68716547732434,0.1510968952280328,0.03231954080943946,0.15015714620771436,-2.377441498554016
0.005,0.5,1e-05,3498,264,0.9545454545454546,51.35033256435672,51.24060716947926,0.9751702517237911,0.09040268515282295,0.9041080385245318,0.48198764477054734,0.9193077473999814,0.6147333017632254,0.3525219907103763,0.5348473639993803,0.4953042122058225,0.22532434347437114,0.08272859147004925,0.20489544578675528,-0.09301129244518742,0.30033942611843084,-0.050072780293112795,0.5994075356234851,0.019443203868617694,0.3155026075560168,-0.152036433662669,0.2024154337671625,0.3561531386441694,-0.449052704250371,0.34544227996576415,-0.04640075222420674,0.06590461795568228,0.1737055724894,-0.5090515323794756,-0.22781067662094842,0.41958188465054974,0.030341078482225392,0.6290484226886507,0.012512205654978119,-0.03856563078057868,0.13636036634648233,-2.357142010087727

0.001,0.01,1e-05,12049,264,0.8181818181818182,1.7975241242597961,1.8714610503591869,0.4560318856230906,0.7400270917293341,0.8282913320423199,0.7982547346769843,0.8891435697395548,0.41842691115554065,0.9410124116209508,1.1903959747414041,-0.02093491474964276,0.10987285671763099,0.27144543042276814,0.7637222487967635,0.5146495759470809,0.4083838501843406,0.23267954669639926,0.23350454237873233,-0.035148267546415826,0.6533354805063195,-0.03499064959309711,-0.30771655449387864,0.006404340527863968,0.07606681702527084,0.016763744645497822,-0.34190173070108903,-0.05636224864375948,0.3432347175920821,-0.10361740894722529,-0.11625052743493275,0.7120653572424281,-0.06294038563863923,0.2160784423853222,0.3402451485399993,0.3033430581926709,0.3136804648623568,-2.3778741688354845
0.001,0.01,1e-05,11926,264,0.8181818181818182,1.7698507058937873,1.798086711923652,0.5388850429652624,0.7400538637858458,0.8196997750011306,0.8258663472580099,0.9063148728568904,0.49591615458690397,0.9489262500373877,1.0857174812180368,-0.04897505749360226,0.10927356226494839,0.2719912514979291,0.8731490365490379,0.5230574454596034,0.33241888228956024,0.16776561873379867,0.20094408918111634,0.039332677459494675,0.526692086618038,-0.05916821204907032,-0.42142208125664893,-0.0038605623927958754,-0.04458878353007841,-0.023990592339587637,-0.15725738615919638,-0.013243477579668716,0.36856448210124954,-0.17113095328019748,-0.06065431235001843,0.6201548846269399,-0.07808651918776881,0.17093110442944595,0.42891417819986183,0.3114970200629394,0.2180622271801198,-2.3016474170187657
0.001,0.01,1e-05,11886,264,0.8333333333333334,1.775271883511525,1.834782077895113,0.48609820328634756,0.7400625703543856,0.7006889469658995,0.782360195258254,0.8682217076766994,0.4584314905716529,0.8716072591312897,1.1964799144700842,-0.005356420772300967,0.2426818642680078,0.305449189883211,0.9323653527463635,0.48484587853176647,0.4041003316915934,0.19646849577702782,0.30158389502370825,0.05846232840252581,0.6222482259225761,-0.08764610511360922,-0.3143675567550929,0.002338126979638399,-0.014729313828341209,-0.13617197665087985,-0.23795255924595712,-0.07503384410899576,0.4007277818604996,-0.13350770257962127,-0.14509129057646641,0.6695015051903287,-0.03559308860372421,0.16954456316578392,0.22608761508621017,0.3593691662298104,0.2300319704524911,-2.3629140706726623
0.001,0.01,1e-05,12185,264,0.9090909090909091,1.699029241282608,1.5812530896695824,0.4529055640294464,0.7399974912333259,0.7632812039475653,0.8080808277657797,0.9187762553126195,0.5352311766356482,0.8662825879828933,1.1487492351923037,-0.03959608835599339,0.24205270349149674,0.25638586798696916,0.6786640127719799,0.4730857265257223,0.3441592901833456,0.13356846979088266,0.136094300134337,0.0013024416189305029,0.5480088386190382,-0.09873738534599458,-0.33482435341243316,0.020792573354845682,-0.1000742748393517,0.017449510481889786,-0.3486893368158683,-0.001717598615614698,0.4283477232763036,-0.12433382448040196,-0.19677221072951268,0.579746565298524,-0.015158710262802856,0.11050456158210943,0.31089048222266424,0.29669590023451714,0.18454609359894716,-2.1944777474739348
0.001,0.01,1e-05,11050,264,0.803030303030303,1.7991603817212798,2.022656319753552,0.4895763149274719,0.740244561080509,0.9218053922107735,0.9329150064168054,0.8982744113655188,0.32787252812371726,0.9209854278355498,1.0576324763691614,0.031502472892577835,0.13714560815837545,0.38814257412489367,0.9037144813475482,0.5296409108976724,0.5979866606918348,0.24641515501110897,0.19603231115942343,0.09671478995658367,0.5724358012505271,-0.04483506100006955,-0.21045585465950117,-0.025214561772238457,0.013954261879318178,-0.1485231526107504,-0.1898639935282263,0.05875403218347704,0.4303442305377425,-0.0646746560908336,-0.20766328322497665,0.670919391458154,0.007821746042690746,0.019564591570058708,0.18895716841544774,0.2735755602073186,0.14801995458282596,-2.406061374028657
0.001,0.1,1e-05,14311,264,0.8484848484848485,13.552136425809817,13.614231914990798,0.5096574049280798,0.71204376815766,0.8313215462062764,0.7653351882922821,0.8876559303360811,0.4115406210534505,0.923119020053705,1.1711488215664654,-0.005366046723302083,0.10228140267520755,0.22613520232623868,0.6868014547332004,0.4638333358024758,0.38147312326104543,0.215463539215943,0.21793518389106672,-0.06331909294126803,0.6205525200383448,-0.03156682529177462,-0.32914566005371276,0.020848358677677564,-0.0020560531567900627,0.03301451817205113,-0.35952870205488696,-0.06594596209521868,0.31653658096592696,-0.17566152291530643,-0.15914417327049415,0.6794734557911689,-0.09370786009251374,0.24176716268369425,0.2759285353171361,0.273902321244199,0.24998228452019686,-2.331025162041614
0.001,0.1,1e-05,13212,264,0.8181818181818182,13.340239325822246,13.371866527263293,0.5729667501735485,0.7143490720868578,0.8149657126167646,0.7924668579787548,0.8997064638026095,0.49371632571507296,0.9290519855302756,1.0538717970106772,-0.03907281362834916,0.10329826700179313,0.24233502898679857,0.8239710626222565,0.4873518869858683,0.3092083566138484,0.15345022688972948,0.18538324945907256,0.024187353527777514,0.49428929525628307,-0.05822730008508846,-0.4387199109977493,0.007691990133737405,-0.10175803819437086,-0.016210859857087763,-0.1540238897555678,-0.012180345386089132,0.3493864387435088,-0.2205352554520269,-0.08616901980441927,0.5916940161377983,-0.10273363087556005,0.19044205533910524,0.39288764201312804,0.29513758389010436,0.16602003173898952,-2.255286130714449
0.001,0.1,1e-05,13450,264,0.8484848484848485,13.387774080171349,13.44556990028397,0.5254229339380524,0.7138492019762435,0.6955306406153055,0.746643746711525,0.8647515573179232,0.45256748996750784,0.8533522981870795,1.1686515715299322,0.01304533490158536,0.2438398163502787,0.2768298205923321,0.8811967949491646,0.444441395584036,0.3786745267807818,0.18462569892393865,0.28780217316061496,0.04628110759782846,0.5921123288290028,-0.0812241754384688,-0.3326765208620677,0.01777302347545179,-0.08436820342122887,-0.12975565011659412,-0.24098285754774523,-0.07642886878292607,0.3827643063358888,-0.1853018669838759,-0.17788944851572866,0.6421628885289984,-0.0618835264851358,0.19280263344387363,0.16581413047690097,0.3491364523137701,0.17181827789695645,-2.328717403439309
0.001,0.1,1e-05,13303,264,0.9090909090909091,12.497535027934962,12.390087707750256,0.47643163687809714,0.714157903961545,0.7568616817526209,0.779209079493006,0.9134746877391218,0.5307723907699987,0.8444951326620352,1.1182881636467459,-0.026433451638396603,0.24288074273839044,0.23405316641601254,0.6233660399733226,0.43817810277444297,0.3232537826852932,0.12055898639707012,0.1217980324780445,-0.008012483286394003,0.5202613347815677,-0.09824517628956263,-0.34220694208380315,0.03018104977319636,-0.15048919767893795,0.031655368257190473,-0.3522906437061023,-0.0017841990521628845,0.41513342018646976,-0.1611540549948227,-0.22242724433157018,0.5516638537168277,-0.029717240373143217,0.12032564462971869,0.26838892968095124,0.28174288968042605,0.13804847632393313,-2.1429872668350756
0.001,0.1,1e-05,12166,264,0.7878787878787878,13.893159146102281,14.11712158633326,0.5189658884164945,0.7165501332476532,0.92436528013072,0.9084765319438242,0.8898515585070024,0.31782773995797536,0.8987172131388831,1.0268836806110881,0.04158055181790677,0.13250533152635913,0.36640579675753354,0.8584527143293947,0.49007186922912993,0.5893935599302664,0.2327080544297288,0.18087748119780922,0.08347937741795683,0.5434051726089364,-0.04213628174112384,-0.2180888810858529,-0.019065066834114644,-0.04067478639192891,-0.14634600447631357,-0.1918963203216498,0.06235959673337938,0.41779268061474234,-0.09926000258490647,-0.24152007306365147,0.6488604941601803,-0.010631972105671815,0.026004040575853645,0.14115360257577872,0.2578912654309399,0.09658825895934489,-2.370953037055556
0.001,0.2,1e-05,15000,264,0.8484848484848485,24.989522195257354,25.04592801447088,0.5179092964127444,0.6799335456365185,0.8161465465785139,0.7336347844917457,0.8684995294985739,0.39993760895899,0.8955197730426211,1.1349257047510266,0.005043130031244572,0.10019242261144866,0.2052034097197899,0.643966970152532,0.4346738240152743,0.3657314606791697,0.20556088962154664,0.2111940926951304,-0.06956851700963843,0.5941734183446034,-0.028268216640091593,-0.32174979078960014,0.02854172701414613,-0.029108085250018838,0.04123360070817547,-0.3526783763928191,-0.0637105742551776,0.2996860139971449,-0.19615182086046606,-0.16559161853590101,0.6508264272648896,-0.09784035543481948,0.24792424765731452,0.247043244327154,0.25941206882704776,0.2223448822550157,-2.260935086783202
0.001,0.2,1e-05,14607,264,0.8333333333333334,24.66933759678943,24.704119818966834,0.604589219742725,0.6815072149138145,0.807139566155833,0.7531104803378299,0.8895171588268367,0.48835697521573407,0.9037069619182976,1.0145026292324455,-0.02622107608080075,0.09838546306611658,0.21097206562544693,0.7692446309307714,0.44910160273622957,0.2864210150323876,0.13989157482328302,0.1709531800412965,0.010076433721657204,0.45999557962287685,-0.056389004006799456,-0.44700780861472045,0.02083770396244434,-0.156063873388117,-0.006149373089105984,-0.1454758590089377,-0.008693027048694636,0.33001270394548793,-0.26944041004752667,-0.10657991244172094,0.5586449004586566,-0.1222823608647998,0.21022059682095237,0.35581197425651157,0.2764520480872164,0.1136970774129638,-2.1967260985187727
0.001,0.2,1e-05,14977,264,0.8484848484848485,24.74511476558027,24.80109546882208,0.557319659493576,0.6800255431394354,0.6876128974746413,0.7062037931467888,0.8564233898497657,0.4433685228542988,0.8298218395540644,1.1317715858824562,0.03297284247156664,0.24403006999146093,0.24826423223516808,0.8260252485986703,0.4036682301084473,0.3540996011913461,0.17356419511135296,0.2752425331922772,0.03614642705206708,0.5607797753241428,-0.07331016555313992,-0.33907910849228506,0.03304065004755988,-0.14469900999354776,-0.11934270379183497,-0.23629363657965471,-0.07414803510574029,0.3650023917290138,-0.2314639727146926,-0.19960872579871597,0.6101265877382807,-0.07972914704389066,0.2136270673123356,0.11048126769415803,0.3363549166898109,0.11869568465669661,-2.280222424200786
0.001,0.2,1e-05,14520,264,0.9090909090909091,23.072103963884224,22.974925363221562,0.49825373987006916,0.6818560765391957,0.7484654407850867,0.7456172467810588,0.9054533319433454,0.5231058718127848,0.8187574924807792,1.0803246148241974,-0.010229677215510963,0.2438630135579453,0.21064984525507055,0.563534153445638,0.40050241584071283,0.30194978922267296,0.1082924607527283,0.10898754569794142,-0.0157337376579016,0.4903759416272051,-0.09668607045631804,-0.3427574990063075,0.040612995821529975,-0.19885334616065514,0.04840166815366771,-0.3504324985694657,-0.00029223057553393717,0.4010137729259147,-0.19790422541771172,-0.24293844385076216,0.5201277169868368,-0.040071281342850734,0.13038368067945424,0.22464360601992342,0.26489868469266264,0.09129133966779378,-2.082256265342481
0.001,0.2,1e-05,13573,264,0.7878787878787878,25.821254306868312,26.04550062782001,0.5523542922954758,0.6856650263759134,0.9264893110590025,0.8764912504397052,0.8790223985706748,0.30592819894714757,0.8706849461014756,0.9880468235061263,0.054546838927437474,0.12751188960932705,0.3409034635332816,0.8030084321000805,0.4427807107985576,0.5792647101034867,0.21759113608070157,0.1645542406724969,0.06935947304489101,0.5104491600874553,-0.037446759690201364,-0.22177888613602534,-0.010380295460410869,-0.101734804339487,-0.14031137309556024,-0.1904346906494516,0.06799268725938959,0.405305454514186,-0.13829189201852893,-0.27594327156515264,0.6221601807351909,-0.027935607645909428,0.03485035414361371,0.08784293287212178,0.23978959405881672,0.03788618793523569,-2.327011858814795
0.001,0.5,1e-05,15000,264,0.8636363636363636,50.90454034985793,50.9520349542098,0.4923243464089636,0.5956425642472281,0.7585464934767645,0.6538624385033961,0.8010071323961032,0.36575453702770033,0.8158055068844557,1.0268030978130436,0.023748764935361537,0.09869724631384663,0.17629460977445768,0.5699887336455552,0.381583552801511,0.3348046745861715,0.1862581050052809,0.20050028050578744,-0.06665413882268516,0.5318239172695035,-0.021634986646161276,-0.28144643947675724,0.040319591350921516,-0.05072093643820817,0.05187472087921279,-0.31609359018682426,-0.047894421936161946,0.2621228487257297,-0.19680173956472022,-0.15224224659535532,0.5834694884531599,-0.08891038015626257,0.24483573410623943,0.2067570974230735,0.23914637861179944,0.1861292655327598,-2.0565112568964588
0.001,0.5,1e-05,15000,264,0.8333333333333334,50.349045030522156,50.381909411608824,0.5833118330484643,0.5956425642472281,0.7535227487448384,0.6678016111128754,0.8264178478872148,0.4482563273657663,0.8252113728282837,0.9103573273313438,-0.004676844251335142,0.09596399037046911,0.1752212443941117,0.6797584968961781,0.3908399070284936,0.25814804041697187,0.12559453306107748,0.15863543745075748,0.0005695480726840596,0.4033134799532536,-0.05018656872940298,-0.40329564279724794,0.03597744672017274,-0.17785094081929934,0.00883320170415531,-0.12161594526258601,0.0031876563563406368,0.28951074063234383,-0.27912901567569987,-0.10265978116136344,0.4954591314870101,-0.11882212349040368,0.21709072640691146,0.30246961936068684,0.250399352660321,0.07374117446488374,-1.9978690035587114
0.001,0.5,1e-05,15000,264,0.8787878787878788,50.57499873808877,50.62560409197757,0.5287162591510222,0.5956425642472281,0.641684793131444,0.6266168694347913,0.7947671840227138,0.40477584290088625,0.7573638809314909,1.0232986199716878,0.04989483227682315,0.22976975931012222,0.21778900616966257,0.7386395747598248,0.35428709462683705,0.3216734736124283,0.15935823621000744,0.2587391934751661,0.030110638279267278,0.501749089668876,-0.06331211290091955,-0.298663022207616,0.04451109883260898,-0.1568461497686722,-0.09479965108031181,-0.20725512983693792,-0.0569471227859141,0.32154843503719827,-0.23183938396224033,-0.18352074854212996,0.5474800004513273,-0.07468259674716665,0.21716344934763623,0.07679882290210822,0.3105830655953376,0.08738297765900475,-2.0876956920351084
0.001,0.5,1e-05,15000,264,0.8939393939393939,47.04416462255169,46.957629876088916,0.4815647942726652,0.5956425642472281,0.7009774881101497,0.6634749234929028,0.8456296454289001,0.48159788833799766,0.7463572720623178,0.9713793908897475,0.01463017270616844,0.23479977889381512,0.17885340730993007,0.4809763890270469,0.3420812344081829,0.26887886164697244,0.09577085909706004,0.10141174616574239,-0.01900005833813585,0.43261482426706105,-0.08723181916874176,-0.3053947528663839,0.05389026314103783,-0.2217358149411968,0.06649788592866179,-0.316782970049127,0.010498538643698865,0.3555543313312294,-0.21041733118303924,-0.23030322314249538,0.4625853535896004,-0.037661121145171235,0.1388525219778768,0.174896215411906,0.2393924123205845,0.05208926823363813,-1.8919149816746417
0.001,0.5,1e-05,15000,264,0.803030303030303,52.87741457216966,53.09303543217315,0.5606768867297196,0.5956425642472281,0.8824960926329679,0.7786803002709127,0.8201944279885786,0.27423570258952884,0.7884898711154286,0.8815244163475198,0.07655001210856854,0.12065094642608609,0.2918763662030651,0.6906014388040937,0.36125565213905125,0.5369552465055719,0.1927505731594707,0.14513336856215436,0.05267697493251454,0.4444423149432429,-0.027578462616806552,-0.199505443243528,0.00999760483968981,-0.16489466890010288,-0.11207353186411571,-0.16666696632848987,0.08029938572535081,0.36381196253701875,-0.1717959288794303,-0.286555260534393,0.5561382502608295,-0.0388829727847488,0.05662962785870285,0.023040511746832148,0.2131109033143665,-0.030133611295146384,-2.1437131804974565
0.005,0.01,1e-05,2865,264,0.8333333333333334,1.784524422115643,1.8495051340750175,0.517586184450417,0.7395318727528456,0.8506643271027831,0.7918409382122429,0.9102953653381196,0.42296733512282,0.9496477683929182,1.207064141715436,-0.011224915166605393,0.1030193108321271,0.2361020867553615,0.7119370803234338,0.48189293408355166,0.3921996221651796,0.22228365984635462,0.22204578600055688,-0.063907543186657,0.6415870528699945,-0.03376944307704692,-0.3414799837133646,0.017139992473051043,0.005719260508862656,0.02972199716381962,-0.3709248209413012,-0.07079199439180002,0.3292299379572058,-0.17502491065748005,-0.16267316376259147,0.7017342074095141,-0.09595280140457034,0.24268860577257978,0.2899444011199745,0.2809129425895993,0.26250775819726613,-2.39924631303291
0.005,0.01,1e-05,2757,264,0.8181818181818182,1.7591526158145823,1.7932687173754431,0.599762234943343,0.7396493372291737,0.8385331469091066,0.8150552925167324,0.9268308215150036,0.5110420125421133,0.9557626065023492,1.0859484624031222,-0.04259414693273187,0.10244686214163316,0.2442619755513203,0.841072219371483,0.4972217361060647,0.3123706716572871,0.15425999765771245,0.18502074147572653,0.02186171961507481,0.5055316795328522,-0.0604113100918636,-0.4635243874857959,0.0073211041972890455,-0.11831372353972464,-0.01807179117227268,-0.16055065123785067,-0.015761489307117158,0.36004537531138026,-0.2408450431251572,-0.09749863707959508,0.6062530488923064,-0.11364063630516805,0.197394978640372,0.40096523587084326,0.29865963317479527,0.15967928296206685,-2.3258036441114136
0.005,0.01,1e-05,2782,264,0.8484848484848485,1.7636260056620652,1.8229597560150468,0.5465240804680971,0.7396221447187054,0.7134004152622626,0.7691802169238239,0.8891512075343053,0.4665527279819384,0.8778613268971218,1.204927813234137,0.011718761475743583,0.250201584133735,0.28175510932731,0.9032048106610836,0.4540346286600838,0.38593917154730667,0.1878524020417846,0.29191691129625785,0.04582077298517209,0.6086468023440685,-0.08345786417327983,-0.3509619649441734,0.017466931856933973,-0.0962611029270915,-0.13700921309521774,-0.25146934507903285,-0.0828420379919644,0.39616384680949096,-0.19856587158225641,-0.19038056034415912,0.6596262450555794,-0.06867457960347727,0.19735030107447368,0.1646008253968429,0.356512920502501,0.1701769276773134,-2.3973273541412876
0.005,0.01,1e-05,2795,264,0.9090909090909091,1.6887384520631818,1.5824408414450675,0.5017655029853813,0.7396080050083484,0.779104365569786,0.8023506688179904,0.943134701978012,0.549241174128794,0.8681685770562304,1.1536663165003083,-0.02822142743274205,0.24941975129157612,0.2355040280622661,0.6278677197467989,0.4447450000791535,0.3274223605054372,0.11957438360763188,0.1177616916418603,-0.011590057223295603,0.5323915526737326,-0.10264499781371746,-0.36262961449041936,0.030554843403991016,-0.1720669399531132,0.03398014766268911,-0.3693971634429328,-0.006591368496644529,0.43131510173960325,-0.1809868772030477,-0.24325740063084605,0.5620505417476062,-0.037568444470892824,0.12289218373860332,0.26582823248058857,0.2841510288031915,0.12712033291418554,-2.2100375215147396
0.005,0.01,1e-05,2559,264,0.7878787878787878,1.7890920454791908,2.01897022120283,0.5458726086091774,0.7398647372292274,0.9548569467270672,0.9367312851800454,0.9165917063392277,0.32594560959818514,0.9223734711181163,1.0550833217888125,0.0420913842244358,0.13298929461822837,0.3724159338930774,0.8741064130266238,0.4947318504325615,0.6068173647692303,0.23485841765424456,0.1792265322279646,0.08112780612410742,0.5540207590846218,-0.043127029892329645,-0.2312755118701504,-0.021722447665899963,-0.059083966046997415,-0.15526242389112901,-0.20159610351008622,0.06180470320749398,0.43280847492439906,-0.11570908294374148,-0.2639970285718435,0.6637646503271836,-0.01723611709706049,0.02243636672564289,0.13177970204880263,0.25742717479306443,0.08315647721226105,-2.4435074613885943
0.005,0.1,1e-05,2935,264,0.8484848484848485,13.550603964782667,13.611355908479087,0.5188066403499269,0.7112816886773762,0.8344868716196139,0.7640022512836735,0.890640592351595,0.41205821470685244,0.9239778562755807,1.1729559021190725,-0.0034549761715055812,0.10149024023017747,0.2207324529820277,0.678605886851537,0.4587792325690661,0.37920332364351267,0.21403694198492054,0.2165214695567957,-0.06718307431919758,0.6187117942097642,-0.0311580573202062,-0.3329422850604466,0.022658638099108067,-0.012135590118552007,0.035317987516511426,-0.3629362317927447,-0.06777689470437485,0.31482850462173406,-0.18631013955055126,-0.1650878209634213,0.6773592483332789,-0.09762973893830124,0.24561839789680862,0.26853757666405315,0.2702651098768925,0.24242045023034178,-2.3334805541594688
0.005,0.1,1e-05,2695,264,0.8181818181818182,13.339307665817055,13.371726664826497,0.5811667532709901,0.7137965485064093,0.8173744461382395,0.7905842809281268,0.9023122502694996,0.49559662712888525,0.9296443500777222,1.0534040670156957,-0.037981838083933746,0.10245622201002981,0.23840495847984144,0.819216872221116,0.4836351294355092,0.30651133285793203,0.15165172170081684,0.18329569594128278,0.021851205664375147,0.49126373130120354,-0.058345586496959166,-0.4438677725401658,0.009340804970325007,-0.11167806972245188,-0.015236377739780092,-0.15411010432869102,-0.012346711764794934,0.3482017141623021,-0.23007058417137413,-0.09086784592581626,0.5894848875017796,-0.10726101543706101,0.1941179113818799,0.38897696533396037,0.2932422123102526,0.15799052535957245,-2.257854504634545
0.005,0.1,1e-05,2748,264,0.8484848484848485,13.386819227494176,13.444594281393242,0.5336080806609684,0.7132404197445084,0.697219255837048,0.7444261596673066,0.86747347427996,0.4535254736124419,0.8539149672550276,1.169246510795611,0.01564217896319555,0.24488093480755907,0.27342678469688736,0.8767438672598196,0.4399965722175947,0.3761629082767423,0.183456581505411,0.28653317195092404,0.04462341749900358,0.5901085769662011,-0.08050719510867703,-0.3370280404723186,0.019941124468381786,-0.09539806579126002,-0.12956403028108382,-0.2423426708952787,-0.0772684613185322,0.3821584431489354,-0.19426659385825998,-0.18355414229626482,0.6404259464181511,-0.06598932117811535,0.19665155674413035,0.15733855134449803,0.3485648552424433,0.16359082911097758,-2.332802335378432
0.005,0.1,1e-05,2711,264,0.9090909090909091,12.496637175431564,12.390751966320888,0.4829977786887022,0.7136286149002097,0.7589168668319082,0.7780925761062177,0.9166428752999418,0.5324803638044483,0.8444917610066134,1.1184407917805248,-0.024649718441800212,0.24391929236785903,0.23111054168671372,0.6161214911368355,0.43409713728454086,0.32094821467715434,0.11869173476747065,0.11941412128497488,-0.009681007535116205,0.5179710564147352,-0.09871757414950615,-0.34552922228839555,0.03159861910782834,-0.16021260317737665,0.03409769884482667,-0.3547518369568979,-0.002320942274388905,0.41544312021507285,-0.16889687739103182,-0.2284257178525493,0.5490134268556148,-0.032501204187104234,0.12206720893055369,0.262121818036966,0.2799215634747876,0.13017265608049106,-2.144525227678381
0.005,0.1,1e-05,2482,264,0.7878787878787878,13.892364904600871,14.117141058225153,0.5265174778609085,0.716035933131121,0.9286448126748956,0.9084972196969843,0.8920883598243743,0.3174710917466547,0.8985527868355548,1.026057160019002,0.04314612896667072,0.13196134731358677,0.36411905273019113,0.8540020809618343,0.4850602589022316,0.590449480215347,0.2311171824790183,0.17863815169753597,0.08138703182715509,0.5407637638232728,-0.041812611576724806,-0.22056277843000038,-0.01844945278255136,-0.05057334038096095,-0.14698696116841306,-0.19322032310304316,0.06288943377272478,0.4180655448007155,-0.10616218582817462,-0.24888387248943944,0.6476491542496664,-0.01384632647812589,0.02655794503109703,0.13336427727110967,0.2556764809370309,0.08771027010701726,-2.375312617174147
0.005,0.2,1e-05,3327,264,0.8484848484848485,24.941322222739874,24.992254705449945,0.5555458994359227,0.6734247365091655,0.8284249442566145,0.7263457647979878,0.8800069832042524,0.4012554862271384,0.8969548324348335,1.1392927001828241,0.015139462243429111,0.09792889469647184,0.18232051276818115,0.6080251412211881,0.41296978497524217,0.3569324065984329,0.200260917519507,0.20666769399826887,-0.08361939076757287,0.5860761475525846,-0.025631955845321585,-0.33190155032877844,0.03709575953908872,-0.06923546678015766,0.052458866684552644,-0.36249567335542976,-0.06964100677790541,0.2942450208574649,-0.24000523180699454,-0.1857534410252532,0.6394064293505314,-0.10953583732466676,0.263281186250952,0.21703368614905577,0.24299209547205222,0.19141938120985416,-2.268342477960879
0.005,0.2,1e-05,2955,264,0.8333333333333334,24.669467716903558,24.704706677181587,0.6093911376106775,0.680833359962428,0.8085101256128632,0.7517511699068683,0.8910016672740128,0.4893520310695956,0.9038455075360383,1.0139198474868927,-0.02536414676813982,0.09800112156877641,0.20857277718432946,0.7662060595770303,0.44685116498545946,0.284965697986286,0.13893473977658688,0.16985274407444503,0.008810134920592752,0.4582214845061317,-0.0564132219603718,-0.449400996544728,0.02190987814012605,-0.16167510502379542,-0.005405739087311359,-0.14509715084370267,-0.008596038866434416,0.32945113167147,-0.2751017789780792,-0.10892696160514523,0.5571204827933248,-0.12451390577775684,0.2124266130424616,0.35357743080815124,0.27517507149216724,0.10898934753548581,-2.197927796935788
0.005,0.2,1e-05,3032,264,0.8484848484848485,24.74537191341117,24.801352320917903,0.5620283947271512,0.6792931946666092,0.6886287468589779,0.7046819253108818,0.8579788647254216,0.4438511273687729,0.8299935480553443,1.1317916184856236,0.034701230967243604,0.24467990216487662,0.24619411285646478,0.8231642636978941,0.4009681983933329,0.3527019189562517,0.17292600828862303,0.2746003948112965,0.03528095057552167,0.5596239938126414,-0.07277492246384513,-0.34096826840713085,0.03435290273240439,-0.15090339629658156,-0.11897204356359263,-0.23659121019641316,-0.07442434455548808,0.3648040650455017,-0.23671172873072344,-0.20231823547710698,0.60883839036178,-0.08162118185469862,0.2158510905688685,0.10561365920251502,0.33585163347027575,0.11399774862849933,-2.282320739942221
0.005,0.2,1e-05,2936,264,0.9090909090909091,23.072224224598045,22.97593312582916,0.5020978213441706,0.6812139375883028,0.7496864999219713,0.744793014803939,0.9073171671767478,0.5239656343823231,0.8186338661730325,1.0800739769903094,-0.008940082428207692,0.24454753553179032,0.20888868376448622,0.5590400355644968,0.3979932202112436,0.3006706210580628,0.1072961671348596,0.10774238409323598,-0.016553090120392765,0.48901129150614486,-0.09690448337439668,-0.34417847926578016,0.04150662702876816,-0.20437958207342086,0.05006090943755318,-0.35146738552356305,-0.0004944289372740625,0.401300514361413,-0.20249645818760822,-0.24604708095118955,0.5184047236647228,-0.04129633697549217,0.13141418674835145,0.22095128938171113,0.2637027372218136,0.08669455831381472,-2.0830140290271655
0.005,0.2,1e-05,2745,264,0.7878787878787878,25.821526966922754,26.0462177282589,0.5566904524497676,0.6850515826727731,0.9288851237857365,0.8761575514897617,0.8802131213108123,0.30570736036840435,0.8703648110627179,0.9872543935359555,0.05556299770118265,0.12723335573736283,0.3395316924172919,0.8001293687585644,0.43971247494810245,0.5798633178820416,0.21671760601392884,0.16335236144763476,0.06824408512589496,0.5089697199872795,-0.037122105235428235,-0.22274179063965377,-0.009895469556378456,-0.10728545085067584,-0.14036676647251073,-0.19085865446171135,0.06842535879357925,0.40566529533903917,-0.1422111504333623,-0.27979115366436363,0.6213387854794078,-0.029425419905618064,0.03528660145893976,0.08350216356272853,0.238494086151586,0.03279448124587812,-2.3292094269941868
0.005,0.5,1e-05,4675,264,0.8787878787878788,49.13192448030578,49.1583402726361,0.6396691580410322,0.5266140785623512,0.8006691275654478,0.603192302040242,0.8386345342407913,0.3637828551718265,0.7970675544923678,1.0118542606856524,0.08838573107356251,0.10117387108042508,0.07786524050402303,0.4076741671002571,0.28354679786044223,0.3046933198033843,0.16997745153609564,0.19639537387345685,-0.10611085474151821,0.49046930842268704,-0.005533764327711628,-0.26724498088112986,0.08784792654172992,-0.20544752923210818,0.11551327573012284,-0.312852950445981,-0.050259794711590734,0.24920154749852336,-0.36757351519945397,-0.19159466179615547,0.5099450849785804,-0.0937213414326749,0.3037079850038238,0.09067763884130606,0.16293080998097206,0.06285930309547325,-2.067362474026095
